"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"4398",15940,2005,56045,37.3730855824578,18.4525624382954,67.5436192564143,72,1,0,0,0,0,0,39,19,0,0,0,0,1,0,0,43.846213,104.57002,61.141454094924,51.2664234464529,76.6514738566083
"4399",15941,2005,35029,46.7889306597692,39.7254621772335,57.9670480349809,60,0.983333333333333,0.0166666666666667,0,0,0,0,61,33,19,0,0,0,0,0,1,32.184482,107.746639,61.141454094924,51.2664234464529,76.6514738566083
"4400",15942,2005,1053,41.392575626957,27.3108505859119,65.6955058958166,111,0.495495495495495,0.504504504504504,0,0,0,0,97,73,51,0,0,0,0,0.972972972972973,0.027027027027027,31.121748,87.168429,61.141454094924,51.2664234464529,76.6514738566083
"4401",15943,2005,51139,43.2812531250156,31.2662552688255,64.1422390740131,257,0.536964980544747,0.404669260700389,0.0583657587548638,0,0,0,129,86,49,0,0,0.684824902723735,0,0.315175097276265,0,38.623751,78.490471,61.141454094924,51.2664234464529,76.6514738566083
"4402",15944,2005,37013,48.6865192452859,38.0848402630007,66.6411668468682,351,0.923076923076923,0.0626780626780627,0.0142450142450142,0,0,0,125,44,6,0,0,0,1,0,0,35.482313,76.842014,61.141454094924,51.2664234464529,76.6514738566083
"4403",15945,2005,25015,49.7182135635594,41.3879036475785,63.5654326580182,365,0.747945205479452,0.191780821917808,0.0410958904109589,0.0191780821917808,0,0,190,80,42,0,0.0164383561643836,0.873972602739726,0.00547945205479452,0.104109589041096,0,42.339459,72.663694,61.141454094924,51.2664234464529,76.6514738566083
"4404",15946,2005,39001,50.0428534915729,42.2588269421492,63.173630722203,355,0.88169014084507,0.0929577464788732,0.0253521126760563,0,0,0,140,54,17,0,0,0,1,0,0,38.841681,83.474173,61.141454094924,51.2664234464529,76.6514738566083
"4405",15947,2005,6005,48.3205149857289,38.0414339707502,65.9332994840299,365,0.758904109589041,0.180821917808219,0.0493150684931507,0.010958904109589,0,0,179,87,38,0.0328767123287671,0,0.967123287671233,0,0,0,38.44355,120.653856,61.141454094924,51.2664234464529,76.6514738566083
"4406",15948,2005,45037,44.4047868254577,33.0783081650473,64.1100393447827,332,0.719879518072289,0.262048192771084,0.0180722891566265,0,0,0,140,72,40,0,0,0.746987951807229,0,0.253012048192771,0,33.776498,81.968245,61.141454094924,51.2664234464529,76.6514738566083
"4407",15949,2005,30029,41.7835778687425,26.3008515637915,68.2834117638374,365,0.827397260273973,0.16986301369863,0.00273972602739726,0,0,0,105,58,38,0.0520547945205479,0,0.553424657534247,0,0.164383561643836,0.23013698630137,48.314696,114.054319,61.141454094924,51.2664234464529,76.6514738566083
"4408",15950,2005,28109,47.462221789733,39.8830406405425,59.3519723334475,103,0.543689320388349,0.446601941747573,0.00970873786407767,0,0,0,106,67,46,0,0,0,0,1,0,30.773791,89.586832,61.141454094924,51.2664234464529,76.6514738566083
"4409",15951,2005,56009,47.7872426959427,41.8059533653938,57.207341989945,298,0.939597315436242,0.0570469798657718,0.00335570469798658,0,0,0,125,42,18,0,0.597315436241611,0,0,0.0402684563758389,0.36241610738255,42.972839,105.507367,61.141454094924,51.2664234464529,76.6514738566083
"4410",15952,2005,35053,36.7993051721507,19.1569310300716,65.6333285826735,118,1,0,0,0,0,0,39,25,11,0,0,0,0,1,0,33.991614,106.939003,61.141454094924,51.2664234464529,76.6514738566083
"4411",15953,2005,8001,45.8006734498202,35.9504321617336,63.1209176085079,365,0.556164383561644,0.424657534246575,0.0191780821917808,0,0,0,119,77,49,0,0.323287671232877,0.347945205479452,0.0219178082191781,0.101369863013699,0.205479452054795,39.874325,104.331872,61.141454094924,51.2664234464529,76.6514738566083
"4412",15954,2005,42069,49.4655035594346,40.7381282520883,63.4847159345617,365,0.523287671232877,0.413698630136986,0.0575342465753425,0.00547945205479452,0,0,159,88,49,0,0.0904109589041096,0.372602739726027,0.0191780821917808,0.517808219178082,0,41.44025,75.609587,61.141454094924,51.2664234464529,76.6514738566083
"4413",15955,2005,37159,48.6884106792849,37.6652021122124,67.6850457206611,303,0.462046204620462,0.376237623762376,0.128712871287129,0.033003300330033,0,0,177,122,54,0,0,0.759075907590759,0,0.240924092409241,0,35.639218,80.525344,61.141454094924,51.2664234464529,76.6514738566083
"4414",15956,2005,39017,47.4271967071375,43.3569040843075,53.2496585141534,365,0.465753424657534,0.389041095890411,0.123287671232877,0.0191780821917808,0.00273972602739726,0,201,112,52,0,0,0.416438356164384,0.36986301369863,0.210958904109589,0.00273972602739726,39.439915,84.565397,61.141454094924,51.2664234464529,76.6514738566083
"4415",15957,2005,35055,48.3208988627257,44.8774412066787,53.5372771890504,356,0.98876404494382,0.0112359550561798,0,0,0,0,62,30,16,0,0,0,0,0.907303370786517,0.0926966292134832,36.576529,105.637987,61.141454094924,51.2664234464529,76.6514738566083
"4416",15958,2005,8101,48.5728819236306,44.6263592972656,54.3717875678321,124,0.959677419354839,0.0403225806451613,0,0,0,0,63,43,29,0,0,0,0,0.862903225806452,0.137096774193548,38.170658,104.489893,61.141454094924,51.2664234464529,76.6514738566083
"4417",15959,2005,54093,49.3271527845689,45.600208915524,54.8716258934696,121,0.685950413223141,0.31404958677686,0,0,0,0,93,67,33,0,0,0,0,1,0,39.111175,79.559968,61.141454094924,51.2664234464529,76.6514738566083
"4418",15960,2005,19153,48.6113662263944,36.1038365966376,69.0504467155471,365,0.616438356164384,0.356164383561644,0.0273972602739726,0,0,0,134,74,45,0,0.0931506849315069,0.336986301369863,0,0.550684931506849,0.0191780821917808,41.684281,93.56972,61.141454094924,51.2664234464529,76.6514738566083
"4419",15961,2005,13089,42.5604890493075,39.4297444638082,46.8876878483027,365,0.306849315068493,0.6,0.0821917808219178,0.010958904109589,0,0,197,100,59,0,0.0356164383561644,0.235616438356164,0,0.728767123287671,0,33.770661,84.226343,61.141454094924,51.2664234464529,76.6514738566083
"4420",15962,2005,40043,41.0218578768958,36.8614567711567,46.6940485774078,365,0.783561643835616,0.197260273972603,0.0164383561643836,0.00273972602739726,0,0,154,74,41,0,0,1,0,0,0,35.978433,99.014094,61.141454094924,51.2664234464529,76.6514738566083
"4421",15963,2005,55027,52.3040411323199,46.6164222096082,61.1965271130026,365,0.575342465753425,0.361643835616438,0.0575342465753425,0.00547945205479452,0,0,158,89,46,0,0,0.578082191780822,0,0.419178082191781,0.00273972602739726,43.422706,88.704379,61.141454094924,51.2664234464529,76.6514738566083
"4422",15964,2005,4015,48.7725287508749,39.3454956568873,64.2926980735521,120,0.941666666666667,0.0583333333333333,0,0,0,0,68,44,19,0,0,0,0,0.733333333333333,0.266666666666667,35.717705,113.749689,61.141454094924,51.2664234464529,76.6514738566083
"4423",15965,2005,44003,46.3628836059102,35.7973680673307,63.797295128169,223,0.753363228699552,0.174887892376682,0.0493273542600897,0.0224215246636771,0,0,182,87,41,0,0,0.748878923766816,0,0.210762331838565,0.0403587443946188,41.67775,71.576314,61.141454094924,51.2664234464529,76.6514738566083
"4424",15966,2005,37121,41.2131488773436,36.5989983053365,47.5137170913291,118,0.5,0.5,0,0,0,0,99,76,51,0,0,0,0,1,0,36.013102,82.163554,61.141454094924,51.2664234464529,76.6514738566083
"4425",15967,2005,37003,48.6984162183805,39.6277718788676,63.637128405312,214,0.61214953271028,0.331775700934579,0.0560747663551402,0,0,0,143,93,47,0,0,1,0,0,0,35.920951,81.177467,61.141454094924,51.2664234464529,76.6514738566083
"4426",15968,2005,6103,48.4669023882168,44.7836593343122,53.847635171633,295,0.63728813559322,0.250847457627119,0.108474576271186,0.00338983050847458,0,0,151,101,43,0,0,0.945762711864407,0,0,0.0542372881355932,40.126156,122.232276,61.141454094924,51.2664234464529,76.6514738566083
"4427",15969,2005,18027,54.1102634734707,50.2548717976848,60.044884170848,355,0.8,0.152112676056338,0.047887323943662,0,0,0,115,75,19,0,0,0,1,0,0,38.696155,87.076988,61.141454094924,51.2664234464529,76.6514738566083
"4428",15970,2005,47161,51.9093988622516,46.4223374202095,60.3735644127476,360,0.991666666666667,0.00833333333333333,0,0,0,0,80,24,7,0,0,0,1,0,0,36.511756,87.851548,61.141454094924,51.2664234464529,76.6514738566083
"4429",15971,2005,55119,51.6378354823342,42.0827822112601,66.7895842950455,123,0.75609756097561,0.24390243902439,0,0,0,0,95,64,33,0,0,0,0,1,0,45.211656,90.504853,61.141454094924,51.2664234464529,76.6514738566083
"4430",15972,2005,24009,48.2979867888727,40.5188808267238,60.9794373658297,194,0.664948453608247,0.247422680412371,0.077319587628866,0.0103092783505155,0,0,166,97,44,0,0,1,0,0,0,38.521358,76.525864,61.141454094924,51.2664234464529,76.6514738566083
"4431",15973,2005,6095,42.1981338150803,38.4044828450509,47.5237802224514,365,0.668493150684932,0.29041095890411,0.0410958904109589,0,0,0,145,79,41,0,0.0164383561643836,0.46027397260274,0,0.523287671232877,0,38.267226,121.939594,61.141454094924,51.2664234464529,76.6514738566083
"4432",15974,2005,32033,50.0842399952787,43.4913285579455,60.4403818169794,359,0.760445682451253,0.203342618384401,0.0362116991643454,0,0,0,133,77,44,0,0,1,0,0,0,39.417804,114.900945,61.141454094924,51.2664234464529,76.6514738566083
"4433",15975,2005,37027,50.7912468059963,43.0503302100072,63.3063203679431,211,0.682464454976303,0.255924170616114,0.0616113744075829,0,0,0,133,80,46,0,0,1,0,0,0,35.957857,81.530076,61.141454094924,51.2664234464529,76.6514738566083
"4434",15976,2005,48149,49.7329787405669,38.0983550471417,68.8709129757161,353,0.787535410764873,0.212464589235127,0,0,0,0,98,59,35,0,0,0,0,1,0,29.877886,96.921231,61.141454094924,51.2664234464529,76.6514738566083
"4435",15977,2005,39103,38.9082317569382,35.0988874527592,44.0689429195506,226,0.491150442477876,0.376106194690266,0.110619469026549,0.0221238938053097,0,0,190,107,51,0,0,0.774336283185841,0,0.225663716814159,0,41.116051,81.899566,61.141454094924,51.2664234464529,76.6514738566083
"4436",15978,2005,39173,49.0227514617359,35.7499278944751,70.7277513058701,214,0.626168224299065,0.266355140186916,0.0981308411214953,0.00934579439252336,0,0,166,105,45,0,0,1,0,0,0,41.360183,83.622682,61.141454094924,51.2664234464529,76.6514738566083
"4437",15979,2005,16037,49.9827339428842,39.2178609628956,67.7373124350253,110,0.990909090909091,0.00909090909090909,0,0,0,0,67,20,8,0,0,0,0,1,0,44.273341,114.252251,61.141454094924,51.2664234464529,76.6514738566083
"4438",15980,2005,30111,43.8691952306591,39.3072551894082,50.3145917347041,365,0.495890410958904,0.463013698630137,0.0410958904109589,0,0,0,116,86,51,0.00821917808219178,0.00273972602739726,0.120547945205479,0.810958904109589,0.0520547945205479,0.00547945205479452,45.936987,108.276656,61.141454094924,51.2664234464529,76.6514738566083
"4439",15981,2005,50001,47.0816296496522,34.9658079405874,66.3054157622778,122,0.737704918032787,0.254098360655738,0.00819672131147541,0,0,0,127,68,33,0,0,0,0,0.983606557377049,0.0163934426229508,44.031248,73.141581,61.141454094924,51.2664234464529,76.6514738566083
"4440",15982,2005,19085,60.7348848448392,52.7847327024807,72.1864864057711,214,0.654205607476635,0.275700934579439,0.0700934579439252,0,0,0,143,97,45,0,0,1,0,0,0,41.688584,95.827149,61.141454094924,51.2664234464529,76.6514738566083
"4441",15983,2005,24031,52.2990078742958,41.5572924579714,69.0768766295251,247,0.619433198380567,0.315789473684211,0.0566801619433198,0.00809716599190283,0,0,187,93,43,0,0,0.623481781376518,0,0.376518218623482,0,39.137382,77.203063,61.141454094924,51.2664234464529,76.6514738566083
"4442",15984,2005,53037,58.7228453188693,50.5905596572138,71.0361314340727,355,0.847887323943662,0.152112676056338,0,0,0,0,91,56,29,0,0,0,0,1,0,47.124444,120.676714,61.141454094924,51.2664234464529,76.6514738566083
"4443",15985,2005,37179,58.5024891739057,50.0494822236116,70.9777399045393,212,0.55188679245283,0.316037735849057,0.127358490566038,0.00471698113207547,0,0,159,108,47,0,0,1,0,0,0,34.991501,80.530131,61.141454094924,51.2664234464529,76.6514738566083
"4444",15986,2005,38053,56.1801025175031,46.6750891750572,71.0320118975975,365,0.950684931506849,0.0410958904109589,0.00821917808219178,0,0,0,113,46,35,0,0,0.942465753424658,0.0191780821917808,0.0328767123287671,0.00547945205479452,47.742475,103.403215,61.141454094924,51.2664234464529,76.6514738566083
"4445",15987,2005,49053,58.4748815536091,50.0417854317478,71.052315980787,355,0.656338028169014,0.284507042253521,0.047887323943662,0.00845070422535211,0.00281690140845071,0,204,84,46,0,0,0.994366197183099,0,0.00563380281690141,0,37.262531,113.4878,61.141454094924,51.2664234464529,76.6514738566083
"4446",15988,2005,8111,51.0335326480916,40.1855745651034,68.2123567649565,120,0.991666666666667,0.00833333333333333,0,0,0,0,53,19,8,0,0,0,0,1,0,37.781075,107.670257,61.141454094924,51.2664234464529,76.6514738566083
"4447",15989,2005,26125,57.3543956612106,48.9831019944862,70.612998237131,349,0.707736389684814,0.229226361031519,0.0601719197707736,0.00286532951289398,0,0,151,87,36,0.332378223495702,0,0.418338108882521,0,0.249283667621777,0,42.660452,83.38421,61.141454094924,51.2664234464529,76.6514738566083
"4448",15990,2005,47139,43.119619566726,29.4605603128953,64.9341875107491,365,0.953424657534246,0.0383561643835617,0.00547945205479452,0.00273972602739726,0,0,200,33,10,0,0,0,1,0,0,35.109437,84.541112,61.141454094924,51.2664234464529,76.6514738566083
"4449",15991,2005,27035,44.0443585082109,31.1690896602859,64.5969686669453,328,0.76219512195122,0.222560975609756,0.0121951219512195,0.00304878048780488,0,0,152,66,38,0,0,0.350609756097561,0,0.649390243902439,0,46.491114,94.071213,61.141454094924,51.2664234464529,76.6514738566083
"4450",15992,2005,8083,48.4354127635884,36.9211672186831,66.7102234280023,364,0.582417582417582,0.39010989010989,0.0274725274725275,0,0,0,126,84,48,0,0,0.997252747252747,0,0.00274725274725275,0,37.338025,108.595786,61.141454094924,51.2664234464529,76.6514738566083
"4451",15993,2005,39025,46.0578205399884,33.2581266681712,66.4152549498665,344,0.537790697674419,0.354651162790698,0.101744186046512,0.00581395348837209,0,0,159,101,49,0,0,0.470930232558139,0.331395348837209,0.197674418604651,0,39.052084,84.149614,61.141454094924,51.2664234464529,76.6514738566083
"4452",15994,2005,28059,37.0529217800276,20.3680503778865,61.5881972873859,358,0.578212290502793,0.365921787709497,0.0558659217877095,0,0,0,147,87,47,0,0.0698324022346369,0.513966480446927,0.0670391061452514,0.349162011173184,0,30.458491,88.619991,61.141454094924,51.2664234464529,76.6514738566083
"4453",15995,2005,16009,41.6688511934533,27.3682937511308,64.3400372645794,362,0.889502762430939,0.104972375690608,0.00552486187845304,0,0,0,126,52,28,0,0,0,0,1,0,47.218451,116.633541,61.141454094924,51.2664234464529,76.6514738566083
"4454",15996,2005,1097,49.6993893688879,38.6150037010471,67.419261498332,353,0.648725212464589,0.331444759206799,0.0169971671388102,0.0028328611898017,0,0,154,80,44,0,0,0.492917847025496,0.0793201133144476,0.223796033994334,0.203966005665722,30.684573,88.196568,61.141454094924,51.2664234464529,76.6514738566083
"4455",15997,2005,25013,54.4149101785964,44.3228511387873,70.3408761107369,365,0.542465753424658,0.389041095890411,0.0520547945205479,0.0164383561643836,0,0,197,89,49,0,0.0383561643835617,0.484931506849315,0.0356164383561644,0.441095890410959,0,42.136198,72.635648,61.141454094924,51.2664234464529,76.6514738566083
"4456",15998,2005,27145,41.8547476211221,27.9997417105038,63.850754316005,365,0.775342465753425,0.216438356164384,0.00547945205479452,0.00273972602739726,0,0,153,62,36,0.0328767123287671,0,0.378082191780822,0,0.589041095890411,0,45.555235,94.610482,61.141454094924,51.2664234464529,76.6514738566083
"4457",15999,2005,12011,44.6215144900135,30.5989756877447,64.1797386364674,356,0.719101123595506,0.26685393258427,0.0140449438202247,0,0,0,140,63,40,0.00280898876404494,0.050561797752809,0.334269662921348,0.0393258426966292,0.573033707865168,0,26.19352,80.476658,61.141454094924,51.2664234464529,76.6514738566083
"4458",16000,2005,13319,29.8303697234272,13.6654857571695,49.4159528511624,116,0.387931034482759,0.586206896551724,0.0258620689655172,0,0,0,110,81,54,0,0,0,0,1,0,32.804321,83.175587,61.141454094924,51.2664234464529,76.6514738566083
"4459",16001,2005,39027,43.3903159307803,29.7658865264114,63.0394315219455,214,0.52803738317757,0.303738317757009,0.154205607476636,0.014018691588785,0,0,179,119,49,0,0,1,0,0,0,39.414041,83.814542,61.141454094924,51.2664234464529,76.6514738566083
"4460",16002,2005,27049,44.2315437783943,30.4209756126993,65.0448704006025,176,0.653409090909091,0.318181818181818,0.0284090909090909,0,0,0,143,84,46,0,0,1,0,0,0,44.406178,92.716,61.141454094924,51.2664234464529,76.6514738566083
"4461",16003,2005,26121,43.1322213157444,29.2322986892396,63.8070113654727,239,0.619246861924686,0.255230125523012,0.0836820083682008,0.0376569037656904,0.00418410041841004,0,208,108,46,0,0,0.682008368200837,0,0.317991631799163,0,43.289258,86.751892,61.141454094924,51.2664234464529,76.6514738566083
"4462",16004,2005,22071,45.1973562048616,30.461848702087,64.9005938198702,310,0.512903225806452,0.47741935483871,0.00967741935483871,0,0,0,136,74,50,0,0.0967741935483871,0.158064516129032,0,0.745161290322581,0,30.068636,89.939007,61.141454094924,51.2664234464529,76.6514738566083
"4463",16005,2005,56037,42.906303083988,28.8124070487942,63.8965546230271,365,0.920547945205479,0.073972602739726,0.00273972602739726,0.00273972602739726,0,0,193,46,20,0,0,0,0,0,1,41.660339,108.875676,61.141454094924,51.2664234464529,76.6514738566083
"4464",16006,2005,19193,43.1402335166571,28.5510626225444,64.6371680359456,124,0.67741935483871,0.314516129032258,0.00806451612903226,0,0,0,130,67,37,0,0,0,0,0.935483870967742,0.0645161290322581,42.39322,96.053296,61.141454094924,51.2664234464529,76.6514738566083
